2017.11.13,2017,11,13,26,26,,,25,1675,28,/en/players/diego-schwartzman/sm37/overview,diego-schwartzman,sm37
2017.11.13,2017,11,13,27,27,,,30,1670,24,/en/players/fabio-fognini/f510/overview,fabio-fognini,f510
2017.11.13,2017,11,13,28,28,,,29,1635,29,/en/players/adrian-mannarino/me82/overview,adrian-mannarino,me82
2017.11.13,2017,11,13,29,29,,,34,1440,22,/en/players/philipp-kohlschreiber/k435/overview,philipp-kohlschreiber,k435
2017.11.13,2017,11,13,30,30,,,25,1391,28,/en/players/damir-dzumhur/d923/overview,damir-dzumhur,d923
2017.11.13,2017,11,13,31,31,,,31,1375,21,/en/players/richard-gasquet/g628/overview,richard-gasquet,g628
2017.11.13,2017,11,13,32,32,6,up,31,1370,25,/en/players/pablo-cuevas/c882/overview,pablo-cuevas,c882
2017.11.13,2017,11,13,33,33,1,down,30,1302,31,/en/players/mischa-zverev/z168/overview,mischa-zverev,z168
2017.11.13,2017,11,13,34,34,1,down,25,1298,26,/en/players/filip-krajinovic/kb05/overview,filip-krajinovic,kb05
2017.11.13,2017,11,13,35,35,1,down,33,1295,25,/en/players/fernando-verdasco/v306/overview,fernando-verdasco,v306
2017.11.13,2017,11,13,36,36,1,down,36,1295,25,/en/players/feliciano-lopez/l397/overview,feliciano-lopez,l397
2017.11.13,2017,11,13,37,37,1,down,35,1290,23,/en/players/david-ferrer/f401/overview,david-ferrer,f401
2017.11.13,2017,11,13,38,38,1,up,29,1231,24,/en/players/alexandr-dolgopolov/d801/overview,alexandr-dolgopolov,d801
2017.11.13,2017,11,13,39,39,2,down,20,1229,22,/en/players/andrey-rublev/re44/overview,andrey-rublev,re44
2017.11.13,2017,11,13,40,40,,,29,1219,28,/en/players/yuichi-sugita/se73/overview,yuichi-sugita,se73
2017.11.13,2017,11,13,41,41,,,28,1155,33,/en/players/benoit-paire/pd31/overview,benoit-paire,pd31
2017.11.13,2017,11,13,42,42,,,30,1130,30,/en/players/robin-haase/h756/overview,robin-haase,h756
2017.11.13,2017,11,13,43,43,,,35,1095,34,/en/players/paolo-lorenzi/l503/overview,paolo-lorenzi,l503
2017.11.13,2017,11,13,44,44,,,27,1055,26,/en/players/steve-johnson/j386/overview,steve-johnson,j386
2017.11.13,2017,11,13,45,45,,,21,1030,28,/en/players/karen-khachanov/ke29/overview,karen-khachanov,ke29
2017.11.13,2017,11,13,46,46,,,31,1015,17,/en/players/gael-monfils/mc65/overview,gael-monfils,mc65
2017.11.13,2017,11,13,47,47,,,25,1010,26,/en/players/ryan-harrison/h940/overview,ryan-harrison,h940
2017.11.13,2017,11,13,48,48,,,20,1001,28,/en/players/borna-coric/cg80/overview,borna-coric,cg80
2017.11.13,2017,11,13,49,49,,,28,993,21,/en/players/aljaz-bedene/bh09/overview,aljaz-bedene,bh09
2017.11.13,2017,11,13,50,50,,,22,992,27,/en/players/kyle-edmund/e831/overview,kyle-edmund,e831
2017.11.13,2017,11,13,51,51,,,18,981,23,/en/players/denis-shapovalov/su55/overview,denis-shapovalov,su55
2017.11.13,2017,11,13,52,52,1,up,30,917,19,/en/players/leonardo-mayer/md56/overview,leonardo-mayer,md56
2017.11.13,2017,11,13,53,53,2,up,21,899,28,/en/players/jared-donaldson/dc58/overview,jared-donaldson,dc58
2017.11.13,2017,11,13,54,54,2,up,27,898,32,/en/players/jan-lennard-struff/sl28/overview,jan-lennard-struff,sl28
2017.11.13,2017,11,13,55,55,2,up,31,880,28,/en/players/viktor-troicki/t840/overview,viktor-troicki,t840
2017.11.13,2017,11,13,56,56,2,up,31,864,24,/en/players/denis-istomin/i165/overview,denis-istomin,i165
2017.11.13,2017,11,13,57,57,5,down,35,855,19,/en/players/julien-benneteau/b747/overview,julien-benneteau,b747
2017.11.13,2017,11,13,58,58,1,up,28,850,30,/en/players/joao-sousa/sh90/overview,joao-sousa,sh90
2017.11.13,2017,11,13,59,59,5,down,21,844,22,/en/players/hyeon-chung/ch27/overview,hyeon-chung,ch27
2017.11.13,2017,11,13,60,60,1,up,25,826,30,/en/players/nikoloz-basilashvili/bg23/overview,nikoloz-basilashvili,bg23
2017.11.13,2017,11,13,61,61,1,down,28,817,21,/en/players/peter-gojowczyk/g967/overview,peter-gojowczyk,g967
2017.11.13,2017,11,13,62,62,,,28,816,24,/en/players/donald-young/y124/overview,donald-young,y124
2017.11.13,2017,11,13,63,63,,,24,815,26,/en/players/jiri-vesely/v708/overview,jiri-vesely,v708
2017.11.13,2017,11,13,64,64,2,up,27,774,23,/en/players/guido-pella/pc11/overview,guido-pella,pc11
2017.11.13,2017,11,13,65,65,,,21,772,25,/en/players/daniil-medvedev/mm58/overview,daniil-medvedev,mm58
2017.11.13,2017,11,13,66,66,2,down,32,768,31,/en/players/horacio-zeballos/z184/overview,horacio-zeballos,z184
2017.11.13,2017,11,13,67,67,,,32,755,23,/en/players/dudi-sela/sc56/overview,dudi-sela,sc56
2017.11.13,2017,11,13,68,68,,,27,755,19,/en/players/federico-delbonis/d874/overview,federico-delbonis,d874
2017.11.13,2017,11,13,69,69,,,34,718,21,/en/players/florian-mayer/mb02/overview,florian-mayer,mb02
2017.11.13,2017,11,13,70,70,,,34,714,29,/en/players/guillermo-garcia-lopez/g476/overview,guillermo-garcia-lopez,g476
2017.11.13,2017,11,13,71,71,1,up,34,704,24,/en/players/yen-hsun-lu/l575/overview,yen-hsun-lu,l575
2017.11.13,2017,11,13,72,72,1,down,27,704,29,/en/players/evgeny-donskoy/d864/overview,evgeny-donskoy,d864
2017.11.13,2017,11,13,73,73,,,28,701,26,/en/players/thomas-fabbiano/f586/overview,thomas-fabbiano,f586
2017.11.13,2017,11,13,74,74,5,up,29,693,24,/en/players/mikhail-kukushkin/k926/overview,mikhail-kukushkin,k926
2017.11.13,2017,11,13,75,75,1,down,27,687,27,/en/players/dusan-lajovic/l987/overview,dusan-lajovic,l987
2017.11.13,2017,11,13,76,76,1,down,33,667,22,/en/players/steve-darcis/d632/overview,steve-darcis,d632
2017.11.13,2017,11,13,77,77,1,down,30,665,27,/en/players/jeremy-chardy/ca12/overview,jeremy-chardy,ca12
2017.11.13,2017,11,13,78,78,1,down,19,662,25,/en/players/frances-tiafoe/td51/overview,frances-tiafoe,td51
2017.11.13,2017,11,13,79,79,1,down,38,660,23,/en/players/ivo-karlovic/k336/overview,ivo-karlovic,k336
2017.11.13,2017,11,13,80,80,2,up,26,652,23,/en/players/pierre-hugues-herbert/h996/overview,pierre-hugues-herbert,h996
2017.11.13,2017,11,13,81,81,,,27,651,21,/en/players/cedrik-marcel-stebe/sk94/overview,cedrik-marcel-stebe,sk94
2017.11.13,2017,11,13,82,82,2,down,37,648,24,/en/players/victor-estrella-burgos/e224/overview,victor-estrella-burgos,e224
2017.11.13,2017,11,13,83,83,,,35,633,26,/en/players/mikhail-youzhny/y061/overview,mikhail-youzhny,y061
2017.11.13,2017,11,13,84,84,,,25,630,24,/en/players/marton-fucsovics/f724/overview,marton-fucsovics,f724
2017.11.13,2017,11,13,85,85,,,26,623,32,/en/players/tennys-sandgren/sl08/overview,tennys-sandgren,sl08
2017.11.13,2017,11,13,86,86,,,28,616,30,/en/players/radu-albot/a829/overview,radu-albot,a829
2017.11.13,2017,11,13,87,87,,,19,615,32,/en/players/stefanos-tsitsipas/te51/overview,stefanos-tsitsipas,te51
2017.11.13,2017,11,13,88,88,,,22,612,28,/en/players/laslo-djere/db63/overview,laslo-djere,db63
2017.11.13,2017,11,13,89,89,5,up,33,611,23,/en/players/andreas-seppi/sa93/overview,andreas-seppi,sa93
2017.11.13,2017,11,13,90,90,1,down,32,610,26,/en/players/gilles-simon/sd32/overview,gilles-simon,sd32
2017.11.13,2017,11,13,91,91,1,down,22,608,28,/en/players/maximilian-marterer/mn13/overview,maximilian-marterer,mn13
2017.11.13,2017,11,13,92,92,1,down,27,601,25,/en/players/marius-copil/ca99/overview,marius-copil,ca99
2017.11.13,2017,11,13,93,93,4,up,25,601,27,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2017.11.13,2017,11,13,94,94,1,down,33,597,31,/en/players/rogerio-dutra-silva/sc73/overview,rogerio-dutra-silva,sc73
2017.11.13,2017,11,13,95,95,3,down,23,593,26,/en/players/jordan-thompson/tc61/overview,jordan-thompson,tc61
2017.11.13,2017,11,13,96,96,1,down,33,580,32,/en/players/malek-jaziri/j267/overview,malek-jaziri,j267
2017.11.13,2017,11,13,97,97,1,down,24,579,25,/en/players/taro-daniel/da81/overview,taro-daniel,da81
2017.11.13,2017,11,13,98,98,2,up,29,575,19,/en/players/matthew-ebden/e690/overview,matthew-ebden,e690
2017.11.13,2017,11,13,99,99,,,27,572,24,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2017.11.13,2017,11,13,100,100,3,up,25,571,31,/en/players/henri-laaksonen/l949/overview,henri-laaksonen,l949
2017.11.13,2017,11,13,101,101,4,up,32,564,21,/en/players/marcos-baghdatis/b837/overview,marcos-baghdatis,b837
2017.11.13,2017,11,13,102,102,4,down,30,563,25,/en/players/blaz-kavcic/k834/overview,blaz-kavcic,k834
2017.11.13,2017,11,13,103,103,1,down,35,561,22,/en/players/nicolas-mahut/m873/overview,nicolas-mahut,m873
2017.11.13,2017,11,13,104,104,22,up,30,558,24,/en/players/lukas-lacko/l797/overview,lukas-lacko,l797
2017.11.13,2017,11,13,105,105,1,down,33,556,16,/en/players/janko-tipsarevic/t742/overview,janko-tipsarevic,t742
2017.11.13,2017,11,13,106,106,5,down,29,551,25,/en/players/ruben-bemelmans/be54/overview,ruben-bemelmans,be54
2017.11.13,2017,11,13,107,107,,,26,546,26,/en/players/andrey-kuznetsov/kb54/overview,andrey-kuznetsov,kb54
2017.11.13,2017,11,13,108,108,,,24,546,28,/en/players/roberto-carballes-baena/cf59/overview,roberto-carballes-baena,cf59
2017.11.13,2017,11,13,109,109,3,down,27,545,25,/en/players/vasek-pospisil/pd07/overview,vasek-pospisil,pd07
2017.11.13,2017,11,13,110,110,1,up,20,544,24,/en/players/taylor-fritz/fb98/overview,taylor-fritz,fb98
2017.11.13,2017,11,13,111,111,2,down,25,543,29,/en/players/marco-cecchinato/cf01/overview,marco-cecchinato,cf01
2017.11.13,2017,11,13,112,112,,,29,531,22,/en/players/thomaz-bellucci/bd20/overview,thomaz-bellucci,bd20
2017.11.13,2017,11,13,113,113,8,up,26,519,31,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2017.11.13,2017,11,13,114,114,,,20,515,25,/en/players/alexander-bublik/bk92/overview,alexander-bublik,bk92
2017.11.13,2017,11,13,115,115,,,22,512,21,/en/players/cameron-norrie/n771/overview,cameron-norrie,n771
2017.11.13,2017,11,13,116,116,6,down,31,507,29,/en/players/sergiy-stakhovsky/sc77/overview,sergiy-stakhovsky,sc77
2017.11.13,2017,11,13,117,117,2,up,24,502,25,/en/players/bjorn-fratangelo/f811/overview,bjorn-fratangelo,f811
2017.11.13,2017,11,13,118,118,,,22,499,24,/en/players/nicolas-jarry/j551/overview,nicolas-jarry,j551
2017.11.13,2017,11,13,119,119,3,down,26,499,22,/en/players/yannick-hanfmann/h997/overview,yannick-hanfmann,h997
2017.11.13,2017,11,13,120,120,3,down,21,498,24,/en/players/ernesto-escobedo/e873/overview,ernesto-escobedo,e873
2017.11.13,2017,11,13,121,121,1,down,34,486,29,/en/players/carlos-berlocq/b884/overview,carlos-berlocq,b884
2017.11.13,2017,11,13,122,122,3,up,27,484,21,/en/players/jerzy-janowicz/j397/overview,jerzy-janowicz,j397
2017.11.13,2017,11,13,123,123,1,down,21,470,21,/en/players/matteo-berrettini/bk40/overview,matteo-berrettini,bk40
2017.11.13,2017,11,13,124,124,1,down,32,469,30,/en/players/dustin-brown/ba65/overview,dustin-brown,ba65
2017.11.13,2017,11,13,125,125,1,down,29,469,21,/en/players/pedro-sousa/s483/overview,pedro-sousa,s483
2017.11.13,2017,11,13,126,126,1,up,22,437,12,/en/players/yoshihito-nishioka/n732/overview,yoshihito-nishioka,n732
2017.11.13,2017,11,13,127,127,3,up,32,436,22,/en/players/adrian-menendez-maceiras/mb53/overview,adrian-menendez-maceiras,mb53
2017.11.13,2017,11,13,128,128,4,up,21,436,26,/en/players/quentin-halys/hb64/overview,quentin-halys,hb64
2017.11.13,2017,11,13,129,129,4,up,23,435,28,/en/players/thiago-monteiro/mj08/overview,thiago-monteiro,mj08
2017.11.13,2017,11,13,130,130,4,up,24,435,24,/en/players/oscar-otte/o449/overview,oscar-otte,o449
2017.11.13,2017,11,13,131,131,3,down,25,434,15,/en/players/egor-gerasimov/gc89/overview,egor-gerasimov,gc89
2017.11.13,2017,11,13,132,132,3,up,21,433,31,/en/players/sebastian-ofner/o513/overview,sebastian-ofner,o513
2017.11.13,2017,11,13,133,133,20,down,27,423,31,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2017.11.13,2017,11,13,134,134,2,up,27,420,13,/en/players/daniel-evans/e687/overview,daniel-evans,e687
2017.11.13,2017,11,13,135,135,4,down,19,418,28,/en/players/stefan-kozlov/ke64/overview,stefan-kozlov,ke64
2017.11.13,2017,11,13,136,136,1,up,25,416,24,/en/players/stefano-travaglia/ta12/overview,stefano-travaglia,ta12
2017.11.13,2017,11,13,137,137,3,up,25,408,21,/en/players/yuki-bhambri/bf55/overview,yuki-bhambri,bf55
2017.11.13,2017,11,13,138,138,9,down,29,404,28,/en/players/peter-polansky/pb22/overview,peter-polansky,pb22
2017.11.13,2017,11,13,139,139,1,down,18,399,28,/en/players/casper-ruud/rh16/overview,casper-ruud,rh16
2017.11.13,2017,11,13,140,140,9,up,32,398,23,/en/players/luca-vanni/v495/overview,luca-vanni,v495
2017.11.13,2017,11,13,141,141,3,up,25,395,23,/en/players/bernard-tomic/ta46/overview,bernard-tomic,ta46
2017.11.13,2017,11,13,142,142,1,down,27,395,18,/en/players/ricardas-berankis/be90/overview,ricardas-berankis,be90
2017.11.13,2017,11,13,143,143,1,down,28,393,21,/en/players/martin-klizan/k966/overview,martin-klizan,k966
2017.11.13,2017,11,13,144,144,3,up,20,391,29,/en/players/akira-santillan/sq80/overview,akira-santillan,sq80
2017.11.13,2017,11,13,145,145,2,down,25,387,30,/en/players/renzo-olivo/o376/overview,renzo-olivo,o376
2017.11.13,2017,11,13,146,146,37,up,21,384,23,/en/players/elias-ymer/y218/overview,elias-ymer,y218
2017.11.13,2017,11,13,147,147,1,down,32,380,19,/en/players/nicolas-almagro/a479/overview,nicolas-almagro,a479
2017.11.13,2017,11,13,148,148,19,up,28,380,23,/en/players/yannick-maden/mh16/overview,yannick-maden,mh16
2017.11.13,2017,11,13,149,149,2,up,29,367,27,/en/players/tatsuma-ito/i230/overview,tatsuma-ito,i230
2017.11.13,2017,11,13,150,150,2,down,23,365,32,/en/players/ramkumar-ramanathan/rb56/overview,ramkumar-ramanathan,rb56
2017.11.13,2017,11,13,151,151,1,up,35,358,27,/en/players/tommy-robredo/r419/overview,tommy-robredo,r419
2017.11.13,2017,11,13,152,152,6,up,29,355,21,/en/players/tim-smyczek/sf62/overview,tim-smyczek,sf62
2017.11.13,2017,11,13,153,153,14,down,27,353,23,/en/players/alessandro-giannessi/g983/overview,alessandro-giannessi,g983
2017.11.13,2017,11,13,154,154,1,up,18,352,23,/en/players/corentin-moutet/mw02/overview,corentin-moutet,mw02
2017.11.13,2017,11,13,155,155,10,up,29,351,31,/en/players/gleb-sakharov/sj22/overview,gleb-sakharov,sj22
2017.11.13,2017,11,13,156,156,1,up,30,347,27,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2017.11.13,2017,11,13,157,157,2,up,20,346,20,/en/players/tommy-paul/pl56/overview,tommy-paul,pl56
2017.11.13,2017,11,13,158,158,5,up,28,344,21,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2017.11.13,2017,11,13,159,159,5,down,17,344,22,/en/players/felix-auger-aliassime/ag37/overview,felix-auger-aliassime,ag37
2017.11.13,2017,11,13,160,160,1,up,23,344,28,/en/players/mathias-bourgue/bk19/overview,mathias-bourgue,bk19
2017.11.13,2017,11,13,161,161,5,down,22,342,25,/en/players/nikola-milojevic/mm66/overview,nikola-milojevic,mm66
2017.11.13,2017,11,13,162,162,9,down,26,341,20,/en/players/mirza-basic/be67/overview,mirza-basic,be67
2017.11.13,2017,11,13,163,163,1,down,25,335,25,/en/players/jozef-kovalik/kc04/overview,jozef-kovalik,kc04
2017.11.13,2017,11,13,164,164,14,up,29,332,18,/en/players/jurgen-zopp/z254/overview,jurgen-zopp,z254
2017.11.13,2017,11,13,165,165,5,down,33,327,23,/en/players/go-soeda/sc47/overview,go-soeda,sc47
2017.11.13,2017,11,13,166,166,6,up,24,327,23,/en/players/joao-domingues/d985/overview,joao-domingues,d985
2017.11.13,2017,11,13,167,167,1,down,29,322,32,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2017.11.13,2017,11,13,168,168,,,23,316,21,/en/players/liam-broady/bi23/overview,liam-broady,bi23
2017.11.13,2017,11,13,169,169,21,up,22,309,23,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2017.11.13,2017,11,13,170,170,25,down,19,308,25,/en/players/michael-mmoh/mp01/overview,michael-mmoh,mp01
2017.11.13,2017,11,13,171,171,,,32,305,16,/en/players/simone-bolelli/ba98/overview,simone-bolelli,ba98
2017.11.13,2017,11,13,172,172,17,up,19,305,19,/en/players/soonwoo-kwon/kf17/overview,soonwoo-kwon,kf17
2017.11.13,2017,11,13,173,173,,,29,304,28,/en/players/aldin-setkic/sf41/overview,aldin-setkic,sf41
2017.11.13,2017,11,13,174,174,5,down,25,302,23,/en/players/arthur-de-greef/d981/overview,arthur-de-greef,d981
2017.11.13,2017,11,13,175,175,1,down,27,302,31,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2017.11.13,2017,11,13,176,176,1,up,25,301,20,/en/players/darian-king/kc86/overview,darian-king,kc86
2017.11.13,2017,11,13,177,177,30,up,25,301,23,/en/players/denis-kudla/kb09/overview,denis-kudla,kb09
2017.11.13,2017,11,13,178,178,2,down,31,298,24,/en/players/marcel-granollers/g710/overview,marcel-granollers,g710
2017.11.13,2017,11,13,179,179,6,up,28,297,16,/en/players/john-millman/mh30/overview,john-millman,mh30
2017.11.13,2017,11,13,180,180,1,down,20,291,26,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2017.11.13,2017,11,13,181,181,1,down,24,291,27,/en/players/ricardo-ojeda-lara/o408/overview,ricardo-ojeda-lara,o408
2017.11.13,2017,11,13,182,182,7,down,22,289,28,/en/players/mackenzie-mcdonald/mk66/overview,mackenzie-mcdonald,mk66
2017.11.13,2017,11,13,183,183,2,down,30,287,19,/en/players/matthias-bachinger/bc65/overview,matthias-bachinger,bc65
2017.11.13,2017,11,13,184,184,14,down,24,286,33,/en/players/salvatore-caruso/ce25/overview,salvatore-caruso,ce25
2017.11.13,2017,11,13,185,185,2,up,23,281,29,/en/players/mitchell-krueger/kc12/overview,mitchell-krueger,kc12
2017.11.13,2017,11,13,186,186,,,25,280,26,/en/players/alexey-vatutin/v717/overview,alexey-vatutin,v717
2017.11.13,2017,11,13,187,187,3,down,21,280,32,/en/players/dmitry-popko/pg20/overview,dmitry-popko,pg20
2017.11.13,2017,11,13,188,188,38,down,27,279,25,/en/players/facundo-bagnis/bf23/overview,facundo-bagnis,bf23
2017.11.13,2017,11,13,189,189,3,up,26,273,25,/en/players/guido-andreozzi/a887/overview,guido-andreozzi,a887
2017.11.13,2017,11,13,190,190,3,up,36,271,9,/en/players/jurgen-melzer/m762/overview,jurgen-melzer,m762
2017.11.13,2017,11,13,191,191,9,down,21,270,27,/en/players/benjamin-bonzi/bm95/overview,benjamin-bonzi,bm95
2017.11.13,2017,11,13,192,192,2,up,31,269,23,/en/players/vincent-millot/me31/overview,vincent-millot,me31
2017.11.13,2017,11,13,193,193,13,up,24,269,19,/en/players/alex-bolt/bi81/overview,alex-bolt,bi81
2017.11.13,2017,11,13,194,194,4,up,27,266,19,/en/players/ze-zhang/z272/overview,ze-zhang,z272
2017.11.13,2017,11,13,195,195,84,up,23,264,30,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2017.11.13,2017,11,13,196,196,4,up,22,262,25,/en/players/brayden-schnur/sp24/overview,brayden-schnur,sp24
2017.11.13,2017,11,13,197,197,,,25,261,35,/en/players/evan-king/kb37/overview,evan-king,kb37
2017.11.13,2017,11,13,198,198,3,down,30,260,20,/en/players/illya-marchenko/me89/overview,illya-marchenko,me89
2017.11.13,2017,11,13,199,199,24,up,21,260,23,/en/players/kamil-majchrzak/mq75/overview,kamil-majchrzak,mq75
2017.11.13,2017,11,13,200,200,1,down,29,258,12,/en/players/ernests-gulbis/g858/overview,ernests-gulbis,g858
2017.11.13,2017,11,13,201,201,10,down,23,257,31,/en/players/vaclav-safranek/sn77/overview,vaclav-safranek,sn77
2017.11.13,2017,11,13,202,202,,,26,257,21,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2017.11.13,2017,11,13,203,203,,,21,256,18,/en/players/noah-rubin/rc96/overview,noah-rubin,rc96
2017.11.13,2017,11,13,204,204,16,down,23,256,21,/en/players/adam-pavlasek/pg32/overview,adam-pavlasek,pg32
2017.11.13,2017,11,13,205,205,,,32,254,17,/en/players/lukas-rosol/r685/overview,lukas-rosol,r685
2017.11.13,2017,11,13,206,206,23,up,27,253,20,/en/players/bradley-klahn/ka98/overview,bradley-klahn,ka98
2017.11.13,2017,11,13,207,207,2,up,27,249,22,/en/players/marcelo-arevalo/a853/overview,marcelo-arevalo,a853
2017.11.13,2017,11,13,208,208,7,up,27,248,24,/en/players/blaz-rola/ra51/overview,blaz-rola,ra51
2017.11.13,2017,11,13,209,209,1,up,18,246,25,/en/players/miomir-kecmanovic/ki95/overview,miomir-kecmanovic,ki95
2017.11.13,2017,11,13,210,210,1,up,21,245,8,/en/players/thanasi-kokkinakis/kd46/overview,thanasi-kokkinakis,kd46
2017.11.13,2017,11,13,211,211,3,up,22,245,45,/en/players/goncalo-oliveira/o482/overview,goncalo-oliveira,o482
2017.11.13,2017,11,13,212,212,48,down,22,243,25,/en/players/stefano-napolitano/n679/overview,stefano-napolitano,n679
2017.11.13,2017,11,13,213,213,11,up,27,240,17,/en/players/viktor-galovic/gb61/overview,viktor-galovic,gb61
2017.11.13,2017,11,13,214,214,10,down,22,237,19,/en/players/lorenzo-sonego/su87/overview,lorenzo-sonego,su87
2017.11.13,2017,11,13,215,215,4,up,20,237,23,/en/players/jaume-munar/mu94/overview,jaume-munar,mu94
2017.11.13,2017,11,13,216,216,1,up,28,236,18,/en/players/john-patrick-smith/sj55/overview,john-patrick-smith,sj55
2017.11.13,2017,11,13,217,217,4,down,27,236,24,/en/players/mohamed-safwat/sk47/overview,mohamed-safwat,sk47
2017.11.13,2017,11,13,218,218,2,up,21,236,36,/en/players/zdenek-kolar/kh56/overview,zdenek-kolar,kh56
2017.11.13,2017,11,13,219,219,2,up,27,235,21,/en/players/marco-trungelliti/ta29/overview,marco-trungelliti,ta29
2017.11.13,2017,11,13,220,220,2,up,20,235,22,/en/players/reilly-opelka/o522/overview,reilly-opelka,o522
2017.11.13,2017,11,13,221,221,5,down,23,234,23,/en/players/pedja-krstin/kd70/overview,pedja-krstin,kd70
2017.11.13,2017,11,13,222,222,6,up,24,234,25,/en/players/guilherme-clezar/cc32/overview,guilherme-clezar,cc32
2017.11.13,2017,11,13,223,223,5,down,24,233,20,/en/players/dennis-novak/db59/overview,dennis-novak,db59
2017.11.13,2017,11,13,224,224,23,down,19,231,32,/en/players/duckhee-lee/le01/overview,duckhee-lee,le01
2017.11.13,2017,11,13,225,225,29,down,29,230,17,/en/players/santiago-giraldo/g725/overview,santiago-giraldo,g725
2017.11.13,2017,11,13,226,226,18,down,18,230,20,/en/players/alex-de-minaur/dh58/overview,alex-de-minaur,dh58
2017.11.13,2017,11,13,227,227,1,down,29,230,31,/en/players/andrea-arnaboldi/a622/overview,andrea-arnaboldi,a622
2017.11.13,2017,11,13,228,228,16,down,25,228,19,/en/players/yasutaka-uchiyama/u134/overview,yasutaka-uchiyama,u134
2017.11.13,2017,11,13,229,229,21,up,23,227,17,/en/players/ilya-ivashka/i305/overview,ilya-ivashka,i305
2017.11.13,2017,11,13,230,230,5,down,24,224,30,/en/players/dennis-novikov/n674/overview,dennis-novikov,n674
2017.11.13,2017,11,13,231,231,92,up,37,223,24,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2017.11.13,2017,11,13,232,232,6,up,31,222,22,/en/players/tobias-kamke/k839/overview,tobias-kamke,k839
2017.11.13,2017,11,13,233,233,1,down,24,221,22,/en/players/hugo-dellien/da31/overview,hugo-dellien,da31
2017.11.13,2017,11,13,234,234,1,up,32,220,25,/en/players/teymuraz-gabashvili/g681/overview,teymuraz-gabashvili,g681
