2018.11.19,2018,11,19,54,54,,,22,932,24,/en/players/matteo-berrettini/bk40/overview,matteo-berrettini,bk40
2018.11.19,2018,11,19,55,55,,,27,903,25,/en/players/pierre-hugues-herbert/h996/overview,pierre-hugues-herbert,h996
2018.11.19,2018,11,19,56,56,,,31,895,25,/en/players/leonardo-mayer/md56/overview,leonardo-mayer,md56
2018.11.19,2018,11,19,57,57,,,28,875,25,/en/players/jan-lennard-struff/sl28/overview,jan-lennard-struff,sl28
2018.11.19,2018,11,19,58,58,,,28,860,25,/en/players/guido-pella/pc11/overview,guido-pella,pc11
2018.11.19,2018,11,19,59,59,,,29,855,25,/en/players/peter-gojowczyk/g967/overview,peter-gojowczyk,g967
2018.11.19,2018,11,19,60,60,1,up,28,823,23,/en/players/marius-copil/ca99/overview,marius-copil,ca99
2018.11.19,2018,11,19,61,61,1,down,27,814,23,/en/players/tennys-sandgren/sl08/overview,tennys-sandgren,sl08
2018.11.19,2018,11,19,62,62,,,26,810,21,/en/players/ryan-harrison/h940/overview,ryan-harrison,h940
2018.11.19,2018,11,19,63,63,,,26,810,27,/en/players/denis-kudla/kb09/overview,denis-kudla,kb09
2018.11.19,2018,11,19,64,64,,,37,795,21,/en/players/feliciano-lopez/l397/overview,feliciano-lopez,l397
2018.11.19,2018,11,19,65,65,,,30,790,29,/en/players/albert-ramos-vinolas/r772/overview,albert-ramos-vinolas,r772
2018.11.19,2018,11,19,66,66,,,33,785,17,/en/players/stan-wawrinka/w367/overview,stan-wawrinka,w367
2018.11.19,2018,11,19,67,67,,,29,780,21,/en/players/aljaz-bedene/bh09/overview,aljaz-bedene,bh09
2018.11.19,2018,11,19,68,68,,,21,760,24,/en/players/andrey-rublev/re44/overview,andrey-rublev,re44
2018.11.19,2018,11,19,69,69,,,31,750,31,/en/players/mischa-zverev/z168/overview,mischa-zverev,z168
2018.11.19,2018,11,19,70,70,,,28,716,26,/en/players/vasek-pospisil/pd07/overview,vasek-pospisil,pd07
2018.11.19,2018,11,19,71,71,,,33,715,16,/en/players/tomas-berdych/ba47/overview,tomas-berdych,ba47
2018.11.19,2018,11,19,72,72,,,24,715,30,/en/players/jordan-thompson/tc61/overview,jordan-thompson,tc61
2018.11.19,2018,11,19,73,73,,,25,714,30,/en/players/roberto-carballes-baena/cf59/overview,roberto-carballes-baena,cf59
2018.11.19,2018,11,19,74,74,,,23,706,27,/en/players/maximilian-marterer/mn13/overview,maximilian-marterer,mn13
2018.11.19,2018,11,19,75,75,,,21,703,30,/en/players/jaume-munar/mu94/overview,jaume-munar,mu94
2018.11.19,2018,11,19,76,76,4,up,23,701,23,/en/players/yoshihito-nishioka/n732/overview,yoshihito-nishioka,n732
2018.11.19,2018,11,19,77,77,20,up,28,699,24,/en/players/bradley-klahn/ka98/overview,bradley-klahn,ka98
2018.11.19,2018,11,19,78,78,1,down,25,691,24,/en/players/taro-daniel/da81/overview,taro-daniel,da81
2018.11.19,2018,11,19,79,79,3,down,23,688,25,/en/players/mackenzie-mcdonald/mk66/overview,mackenzie-mcdonald,mk66
2018.11.19,2018,11,19,80,80,2,down,27,680,25,/en/players/guido-andreozzi/a887/overview,guido-andreozzi,a887
2018.11.19,2018,11,19,81,81,2,down,28,678,24,/en/players/federico-delbonis/d874/overview,federico-delbonis,d874
2018.11.19,2018,11,19,82,82,1,down,27,658,26,/en/players/mirza-basic/be67/overview,mirza-basic,be67
2018.11.19,2018,11,19,83,83,16,up,32,656,21,/en/players/pablo-andujar/a596/overview,pablo-andujar,a596
2018.11.19,2018,11,19,84,84,1,down,26,655,13,/en/players/bernard-tomic/ta46/overview,bernard-tomic,ta46
2018.11.19,2018,11,19,85,85,,,22,648,22,/en/players/cristian-garin/gd64/overview,cristian-garin,gd64
2018.11.19,2018,11,19,86,86,,,26,637,18,/en/players/jozef-kovalik/kc04/overview,jozef-kovalik,kc04
2018.11.19,2018,11,19,87,87,5,down,21,636,25,/en/players/hubert-hurkacz/hb71/overview,hubert-hurkacz,hb71
2018.11.19,2018,11,19,88,88,1,down,32,630,23,/en/players/pablo-cuevas/c882/overview,pablo-cuevas,c882
2018.11.19,2018,11,19,89,89,1,down,25,629,24,/en/players/jiri-vesely/v708/overview,jiri-vesely,v708
2018.11.19,2018,11,19,90,90,6,down,23,627,22,/en/players/cameron-norrie/n771/overview,cameron-norrie,n771
2018.11.19,2018,11,19,91,91,2,down,24,622,21,/en/players/ilya-ivashka/i305/overview,ilya-ivashka,i305
2018.11.19,2018,11,19,92,92,2,down,32,622,24,/en/players/denis-istomin/i165/overview,denis-istomin,i165
2018.11.19,2018,11,19,93,93,2,down,23,621,25,/en/players/laslo-djere/db63/overview,laslo-djere,db63
2018.11.19,2018,11,19,94,94,2,down,26,620,21,/en/players/filip-krajinovic/kb05/overview,filip-krajinovic,kb05
2018.11.19,2018,11,19,95,95,2,down,30,611,15,/en/players/ernests-gulbis/g858/overview,ernests-gulbis,g858
2018.11.19,2018,11,19,96,96,2,down,32,598,24,/en/players/marcel-granollers/g710/overview,marcel-granollers,g710
2018.11.19,2018,11,19,97,97,2,down,28,594,26,/en/players/evgeny-donskoy/d864/overview,evgeny-donskoy,d864
2018.11.19,2018,11,19,98,98,18,up,21,590,18,/en/players/reilly-opelka/o522/overview,reilly-opelka,o522
2018.11.19,2018,11,19,99,99,3,up,39,589,23,/en/players/ivo-karlovic/k336/overview,ivo-karlovic,k336
2018.11.19,2018,11,19,100,100,2,down,20,579,29,/en/players/ugo-humbert/hh26/overview,ugo-humbert,hh26
2018.11.19,2018,11,19,101,101,1,down,29,573,25,/en/players/thomas-fabbiano/f586/overview,thomas-fabbiano,f586
2018.11.19,2018,11,19,102,102,1,down,29,568,33,/en/players/radu-albot/a829/overview,radu-albot,a829
2018.11.19,2018,11,19,103,103,,,20,563,22,/en/players/michael-mmoh/mp01/overview,michael-mmoh,mp01
2018.11.19,2018,11,19,104,104,,,30,548,27,/en/players/pedro-sousa/s483/overview,pedro-sousa,s483
2018.11.19,2018,11,19,105,105,,,35,543,29,/en/players/guillermo-garcia-lopez/g476/overview,guillermo-garcia-lopez,g476
2018.11.19,2018,11,19,106,106,,,26,540,21,/en/players/jack-sock/sm25/overview,jack-sock,sm25
2018.11.19,2018,11,19,107,107,1,up,23,530,24,/en/players/lorenzo-sonego/su87/overview,lorenzo-sonego,su87
2018.11.19,2018,11,19,108,108,1,up,18,525,27,/en/players/felix-auger-aliassime/ag37/overview,felix-auger-aliassime,ag37
2018.11.19,2018,11,19,109,109,6,up,36,523,30,/en/players/paolo-lorenzi/l503/overview,paolo-lorenzi,l503
2018.11.19,2018,11,19,110,110,34,up,29,523,23,/en/players/prajnesh-gunneswaran/ga94/overview,prajnesh-gunneswaran,ga94
2018.11.19,2018,11,19,111,111,1,down,22,520,21,/en/players/jared-donaldson/dc58/overview,jared-donaldson,dc58
2018.11.19,2018,11,19,112,112,1,down,21,520,26,/en/players/lloyd-harris/hg86/overview,lloyd-harris,hg86
2018.11.19,2018,11,19,113,113,,,19,518,27,/en/players/casper-ruud/rh16/overview,casper-ruud,rh16
2018.11.19,2018,11,19,114,114,,,25,515,22,/en/players/jason-kubler/kb95/overview,jason-kubler,kb95
2018.11.19,2018,11,19,115,115,19,down,31,514,24,/en/players/lukas-lacko/l797/overview,lukas-lacko,l797
2018.11.19,2018,11,19,116,116,1,up,28,507,25,/en/players/ricardas-berankis/be90/overview,ricardas-berankis,be90
2018.11.19,2018,11,19,117,117,2,up,25,504,23,/en/players/hugo-dellien/da31/overview,hugo-dellien,da31
2018.11.19,2018,11,19,118,118,2,up,30,496,23,/en/players/ruben-bemelmans/be54/overview,ruben-bemelmans,be54
2018.11.19,2018,11,19,119,119,7,down,24,496,30,/en/players/thiago-monteiro/mj08/overview,thiago-monteiro,mj08
2018.11.19,2018,11,19,120,120,2,down,35,490,22,/en/players/carlos-berlocq/b884/overview,carlos-berlocq,b884
2018.11.19,2018,11,19,121,121,,,25,490,22,/en/players/juan-ignacio-londero/lb84/overview,juan-ignacio-londero,lb84
2018.11.19,2018,11,19,122,122,,,30,482,34,/en/players/peter-polansky/pb22/overview,peter-polansky,pb22
2018.11.19,2018,11,19,123,123,,,28,482,24,/en/players/marco-trungelliti/ta29/overview,marco-trungelliti,ta29
2018.11.19,2018,11,19,124,124,6,up,29,470,25,/en/players/jason-jung/j380/overview,jason-jung,j380
2018.11.19,2018,11,19,125,125,2,up,33,460,21,/en/players/marcos-baghdatis/b837/overview,marcos-baghdatis,b837
2018.11.19,2018,11,19,126,126,2,up,36,460,18,/en/players/david-ferrer/f401/overview,david-ferrer,f401
2018.11.19,2018,11,19,127,127,2,up,29,460,30,/en/players/yannick-maden/mh16/overview,yannick-maden,mh16
2018.11.19,2018,11,19,128,128,21,down,26,455,16,/en/players/yuki-bhambri/bf55/overview,yuki-bhambri,bf55
2018.11.19,2018,11,19,129,129,3,down,33,440,25,/en/players/adrian-menendez-maceiras/mb53/overview,adrian-menendez-maceiras,mb53
2018.11.19,2018,11,19,130,130,6,down,24,440,27,/en/players/ramkumar-ramanathan/rb56/overview,ramkumar-ramanathan,rb56
2018.11.19,2018,11,19,131,131,,,31,439,21,/en/players/matthias-bachinger/bc65/overview,matthias-bachinger,bc65
2018.11.19,2018,11,19,132,132,,,22,438,26,/en/players/elias-ymer/y218/overview,elias-ymer,y218
2018.11.19,2018,11,19,133,133,,,22,434,22,/en/players/noah-rubin/rc96/overview,noah-rubin,rc96
2018.11.19,2018,11,19,134,134,1,up,19,433,25,/en/players/miomir-kecmanovic/ki95/overview,miomir-kecmanovic,ki95
2018.11.19,2018,11,19,135,135,1,down,26,426,27,/en/players/stefano-travaglia/ta12/overview,stefano-travaglia,ta12
2018.11.19,2018,11,19,136,136,11,down,25,421,25,/en/players/bjorn-fratangelo/f811/overview,bjorn-fratangelo,f811
2018.11.19,2018,11,19,137,137,4,up,22,415,27,/en/players/quentin-halys/hb64/overview,quentin-halys,hb64
2018.11.19,2018,11,19,138,138,2,down,35,413,21,/en/players/gilles-muller/ma30/overview,gilles-muller,ma30
2018.11.19,2018,11,19,139,139,2,down,36,407,15,/en/players/julien-benneteau/b747/overview,julien-benneteau,b747
2018.11.19,2018,11,19,140,140,2,down,32,407,29,/en/players/sergiy-stakhovsky/sc77/overview,sergiy-stakhovsky,sc77
2018.11.19,2018,11,19,141,141,2,down,24,407,26,/en/players/gregoire-barrere/bk24/overview,gregoire-barrere,bk24
2018.11.19,2018,11,19,142,142,2,down,33,407,22,/en/players/lukas-rosol/r685/overview,lukas-rosol,r685
2018.11.19,2018,11,19,143,143,20,up,30,403,27,/en/players/tatsuma-ito/i230/overview,tatsuma-ito,i230
2018.11.19,2018,11,19,144,144,2,down,25,401,25,/en/players/dennis-novak/db59/overview,dennis-novak,db59
2018.11.19,2018,11,19,145,145,,,21,399,27,/en/players/marc-polmans/pg94/overview,marc-polmans,pg94
2018.11.19,2018,11,19,146,146,,,23,390,26,/en/players/antoine-hoang/ha71/overview,antoine-hoang,ha71
2018.11.19,2018,11,19,147,147,,,33,382,19,/en/players/simone-bolelli/ba98/overview,simone-bolelli,ba98
2018.11.19,2018,11,19,148,148,2,up,22,380,22,/en/players/gianluigi-quinzi/q948/overview,gianluigi-quinzi,q948
2018.11.19,2018,11,19,149,149,,,19,375,23,/en/players/alexei-popyrin/p09z/overview,alexei-popyrin,p09z
2018.11.19,2018,11,19,150,150,2,down,30,371,21,/en/players/jurgen-zopp/z254/overview,jurgen-zopp,z254
2018.11.19,2018,11,19,151,151,,,30,369,27,/en/players/yuichi-sugita/se73/overview,yuichi-sugita,se73
2018.11.19,2018,11,19,152,152,1,up,26,368,28,/en/players/constant-lestienne/lb66/overview,constant-lestienne,lb66
2018.11.19,2018,11,19,153,153,1,up,22,367,18,/en/players/thanasi-kokkinakis/kd46/overview,thanasi-kokkinakis,kd46
2018.11.19,2018,11,19,154,154,1,up,21,367,31,/en/players/pedro-martinez/mo44/overview,pedro-martinez,mo44
2018.11.19,2018,11,19,155,155,1,up,19,364,28,/en/players/corentin-moutet/mw02/overview,corentin-moutet,mw02
2018.11.19,2018,11,19,156,156,15,up,24,360,28,/en/players/dominik-koepfer/ke73/overview,dominik-koepfer,ke73
2018.11.19,2018,11,19,157,157,,,26,359,32,/en/players/mats-moraing/mj71/overview,mats-moraing,mj71
2018.11.19,2018,11,19,158,158,1,up,27,354,20,/en/players/yannick-hanfmann/h997/overview,yannick-hanfmann,h997
2018.11.19,2018,11,19,159,159,1,up,25,351,23,/en/players/alex-bolt/bi81/overview,alex-bolt,bi81
2018.11.19,2018,11,19,160,160,1,up,29,351,22,/en/players/sergio-gutierrez-ferrol/g935/overview,sergio-gutierrez-ferrol,g935
2018.11.19,2018,11,19,161,161,3,down,28,350,23,/en/players/facundo-bagnis/bf23/overview,facundo-bagnis,bf23
2018.11.19,2018,11,19,162,162,10,down,34,345,27,/en/players/rogerio-dutra-silva/sc73/overview,rogerio-dutra-silva,sc73
2018.11.19,2018,11,19,163,163,1,up,33,337,23,/en/players/luca-vanni/v495/overview,luca-vanni,v495
2018.11.19,2018,11,19,164,164,1,up,26,336,31,/en/players/alexey-vatutin/v717/overview,alexey-vatutin,v717
2018.11.19,2018,11,19,165,165,1,up,25,332,23,/en/players/salvatore-caruso/ce25/overview,salvatore-caruso,ce25
2018.11.19,2018,11,19,166,166,1,up,26,332,16,/en/players/egor-gerasimov/gc89/overview,egor-gerasimov,gc89
2018.11.19,2018,11,19,167,167,1,up,28,330,21,/en/players/alessandro-giannessi/g983/overview,alessandro-giannessi,g983
2018.11.19,2018,11,19,168,168,6,down,23,330,24,/en/players/nikola-milojevic/mm66/overview,nikola-milojevic,mm66
2018.11.19,2018,11,19,169,169,,,27,327,31,/en/players/enrique-lopez-perez/la93/overview,enrique-lopez-perez,la93
2018.11.19,2018,11,19,170,170,6,up,22,322,22,/en/players/christopher-eubanks/e865/overview,christopher-eubanks,e865
2018.11.19,2018,11,19,171,171,1,down,21,322,28,/en/players/alexander-bublik/bk92/overview,alexander-bublik,bk92
2018.11.19,2018,11,19,172,172,29,down,30,318,22,/en/players/tim-smyczek/sf62/overview,tim-smyczek,sf62
2018.11.19,2018,11,19,173,173,,,31,315,18,/en/players/daniel-brands/bc72/overview,daniel-brands,bc72
2018.11.19,2018,11,19,174,174,1,up,25,313,27,/en/players/oscar-otte/o449/overview,oscar-otte,o449
2018.11.19,2018,11,19,175,175,3,down,26,309,27,/en/players/henri-laaksonen/l949/overview,henri-laaksonen,l949
2018.11.19,2018,11,19,176,176,1,up,33,307,28,/en/players/daniel-gimeno-traver/g676/overview,daniel-gimeno-traver,g676
2018.11.19,2018,11,19,177,177,6,up,28,305,27,/en/players/hiroki-moriya/mi01/overview,hiroki-moriya,mi01
2018.11.19,2018,11,19,178,178,4,up,24,302,30,/en/players/pedja-krstin/kd70/overview,pedja-krstin,kd70
2018.11.19,2018,11,19,179,179,,,33,300,14,/en/players/horacio-zeballos/z184/overview,horacio-zeballos,z184
2018.11.19,2018,11,19,180,180,2,down,22,300,22,/en/players/filippo-baldi/bm03/overview,filippo-baldi,bm03
2018.11.19,2018,11,19,181,181,7,down,20,299,26,/en/players/jay-clarke/ci14/overview,jay-clarke,ci14
2018.11.19,2018,11,19,182,182,2,down,26,299,28,/en/players/roberto-quiroz/q941/overview,roberto-quiroz,q941
2018.11.19,2018,11,19,183,183,2,down,30,294,32,/en/players/andrea-arnaboldi/a622/overview,andrea-arnaboldi,a622
2018.11.19,2018,11,19,184,184,37,up,22,292,25,/en/players/kamil-majchrzak/mq75/overview,kamil-majchrzak,mq75
2018.11.19,2018,11,19,185,185,1,down,26,285,14,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2018.11.19,2018,11,19,186,186,25,up,31,284,22,/en/players/aleksandr-nedovyesov/n503/overview,aleksandr-nedovyesov,n503
2018.11.19,2018,11,19,187,187,2,down,22,283,23,/en/players/sebastian-ofner/o513/overview,sebastian-ofner,o513
2018.11.19,2018,11,19,188,188,48,up,20,281,14,/en/players/yosuke-watanuki/wb08/overview,yosuke-watanuki,wb08
2018.11.19,2018,11,19,189,189,44,up,23,281,25,/en/players/brayden-schnur/sp24/overview,brayden-schnur,sp24
2018.11.19,2018,11,19,190,190,4,down,30,277,20,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2018.11.19,2018,11,19,191,191,2,down,29,275,22,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2018.11.19,2018,11,19,192,192,21,up,26,275,22,/en/players/yasutaka-uchiyama/u134/overview,yasutaka-uchiyama,u134
2018.11.19,2018,11,19,193,193,3,down,28,274,29,/en/players/mohamed-safwat/sk47/overview,mohamed-safwat,sk47
2018.11.19,2018,11,19,194,194,5,up,31,274,22,/en/players/james-ward/w503/overview,james-ward,w503
2018.11.19,2018,11,19,195,195,4,down,27,274,29,/en/players/lorenzo-giustino/ga79/overview,lorenzo-giustino,ga79
2018.11.19,2018,11,19,196,196,4,down,38,273,21,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2018.11.19,2018,11,19,197,197,4,down,18,273,21,/en/players/rudolf-molleker/m0ac/overview,rudolf-molleker,m0ac
2018.11.19,2018,11,19,198,198,2,up,22,272,21,/en/players/ernesto-escobedo/e873/overview,ernesto-escobedo,e873
2018.11.19,2018,11,19,199,199,30,up,28,271,20,/en/players/blaz-rola/ra51/overview,blaz-rola,ra51
2018.11.19,2018,11,19,200,200,2,up,34,270,23,/en/players/go-soeda/sc47/overview,go-soeda,sc47
2018.11.19,2018,11,19,201,201,6,down,36,269,16,/en/players/nicolas-mahut/m873/overview,nicolas-mahut,m873
2018.11.19,2018,11,19,202,202,4,down,28,265,13,/en/players/daniel-evans/e687/overview,daniel-evans,e687
2018.11.19,2018,11,19,203,203,6,up,29,264,21,/en/players/john-patrick-smith/sj55/overview,john-patrick-smith,sj55
2018.11.19,2018,11,19,204,204,8,down,31,264,17,/en/players/blaz-kavcic/k834/overview,blaz-kavcic,k834
2018.11.19,2018,11,19,205,205,10,up,21,264,19,/en/players/tommy-paul/pl56/overview,tommy-paul,pl56
2018.11.19,2018,11,19,206,206,13,up,26,264,24,/en/players/facundo-arguello/a941/overview,facundo-arguello,a941
2018.11.19,2018,11,19,207,207,25,up,23,263,30,/en/players/cem-ilkel/i306/overview,cem-ilkel,i306
2018.11.19,2018,11,19,208,208,7,down,25,262,27,/en/players/filip-horansky/ha28/overview,filip-horansky,ha28
2018.11.19,2018,11,19,209,209,15,down,20,262,27,/en/players/duckhee-lee/le01/overview,duckhee-lee,le01
2018.11.19,2018,11,19,210,210,7,down,26,260,21,/en/players/darian-king/kc86/overview,darian-king,kc86
2018.11.19,2018,11,19,211,211,7,down,22,260,27,/en/players/maxime-janvier/j620/overview,maxime-janvier,j620
2018.11.19,2018,11,19,212,212,5,down,31,258,26,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2018.11.19,2018,11,19,213,213,3,down,23,254,20,/en/players/stefano-napolitano/n679/overview,stefano-napolitano,n679
2018.11.19,2018,11,19,214,214,8,up,23,253,28,/en/players/mario-vilella-martinez/v824/overview,mario-vilella-martinez,v824
2018.11.19,2018,11,19,215,215,3,down,24,252,17,/en/players/adam-pavlasek/pg32/overview,adam-pavlasek,pg32
2018.11.19,2018,11,19,216,216,2,down,22,251,26,/en/players/lucas-miedler/mo55/overview,lucas-miedler,mo55
2018.11.19,2018,11,19,217,217,12,down,28,251,28,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2018.11.19,2018,11,19,218,218,39,up,23,251,28,/en/players/pedro-cachin/cg04/overview,pedro-cachin,cg04
2018.11.19,2018,11,19,219,219,3,down,36,249,21,/en/players/tommy-robredo/r419/overview,tommy-robredo,r419
2018.11.19,2018,11,19,220,220,2,down,24,249,20,/en/players/evgeny-karlovskiy/kd87/overview,evgeny-karlovskiy,kd87
2018.11.19,2018,11,19,221,221,1,down,32,247,19,/en/players/viktor-troicki/t840/overview,viktor-troicki,t840
2018.11.19,2018,11,19,222,222,1,up,23,246,18,/en/players/matteo-donati/da67/overview,matteo-donati,da67
2018.11.19,2018,11,19,223,223,1,up,20,246,19,/en/players/gian-marco-moroni/mp83/overview,gian-marco-moroni,mp83
2018.11.19,2018,11,19,224,224,6,up,26,246,23,/en/players/arthur-de-greef/d981/overview,arthur-de-greef,d981
2018.11.19,2018,11,19,225,225,17,down,21,246,34,/en/players/nino-serdarusic/sp80/overview,nino-serdarusic,sp80
2018.11.19,2018,11,19,226,226,1,down,28,245,22,/en/players/ze-zhang/z272/overview,ze-zhang,z272
2018.11.19,2018,11,19,227,227,1,down,30,245,27,/en/players/gleb-sakharov/sj22/overview,gleb-sakharov,sj22
2018.11.19,2018,11,19,228,228,1,down,24,244,22,/en/players/kimmer-coppejans/cg33/overview,kimmer-coppejans,cg33
2018.11.19,2018,11,19,229,229,1,down,22,244,32,/en/players/zdenek-kolar/kh56/overview,zdenek-kolar,kh56
2018.11.19,2018,11,19,230,230,24,down,22,243,21,/en/players/daniel-elahi-galan/ge33/overview,daniel-elahi-galan,ge33
2018.11.19,2018,11,19,231,231,34,down,28,237,23,/en/players/viktor-galovic/gb61/overview,viktor-galovic,gb61
2018.11.19,2018,11,19,232,232,2,up,23,235,31,/en/players/jc-aragone/ab71/overview,jc-aragone,ab71
2018.11.19,2018,11,19,233,233,2,up,32,234,23,/en/players/tobias-kamke/k839/overview,tobias-kamke,k839
