2017.12.25,2017,12,25,35,35,,,34,1295,25,/en/players/fernando-verdasco/v306/overview,fernando-verdasco,v306
2017.12.25,2017,12,25,36,36,,,36,1295,25,/en/players/feliciano-lopez/l397/overview,feliciano-lopez,l397
2017.12.25,2017,12,25,37,37,,,35,1290,23,/en/players/david-ferrer/f401/overview,david-ferrer,f401
2017.12.25,2017,12,25,38,38,,,29,1231,24,/en/players/alexandr-dolgopolov/d801/overview,alexandr-dolgopolov,d801
2017.12.25,2017,12,25,39,39,,,20,1229,22,/en/players/andrey-rublev/re44/overview,andrey-rublev,re44
2017.12.25,2017,12,25,40,40,,,29,1219,27,/en/players/yuichi-sugita/se73/overview,yuichi-sugita,se73
2017.12.25,2017,12,25,41,41,,,28,1155,33,/en/players/benoit-paire/pd31/overview,benoit-paire,pd31
2017.12.25,2017,12,25,42,42,,,30,1130,30,/en/players/robin-haase/h756/overview,robin-haase,h756
2017.12.25,2017,12,25,43,43,,,36,1095,34,/en/players/paolo-lorenzi/l503/overview,paolo-lorenzi,l503
2017.12.25,2017,12,25,44,44,,,28,1055,26,/en/players/steve-johnson/j386/overview,steve-johnson,j386
2017.12.25,2017,12,25,45,45,,,21,1030,28,/en/players/karen-khachanov/ke29/overview,karen-khachanov,ke29
2017.12.25,2017,12,25,46,46,,,31,1015,17,/en/players/gael-monfils/mc65/overview,gael-monfils,mc65
2017.12.25,2017,12,25,47,47,,,25,1010,26,/en/players/ryan-harrison/h940/overview,ryan-harrison,h940
2017.12.25,2017,12,25,48,48,,,21,1001,28,/en/players/borna-coric/cg80/overview,borna-coric,cg80
2017.12.25,2017,12,25,49,49,,,28,993,21,/en/players/aljaz-bedene/bh09/overview,aljaz-bedene,bh09
2017.12.25,2017,12,25,50,50,,,22,992,27,/en/players/kyle-edmund/e831/overview,kyle-edmund,e831
2017.12.25,2017,12,25,51,51,,,18,981,23,/en/players/denis-shapovalov/su55/overview,denis-shapovalov,su55
2017.12.25,2017,12,25,52,52,,,30,909,18,/en/players/leonardo-mayer/md56/overview,leonardo-mayer,md56
2017.12.25,2017,12,25,53,53,,,27,898,32,/en/players/jan-lennard-struff/sl28/overview,jan-lennard-struff,sl28
2017.12.25,2017,12,25,54,54,,,21,890,27,/en/players/jared-donaldson/dc58/overview,jared-donaldson,dc58
2017.12.25,2017,12,25,55,55,,,31,880,28,/en/players/viktor-troicki/t840/overview,viktor-troicki,t840
2017.12.25,2017,12,25,56,56,,,36,855,19,/en/players/julien-benneteau/b747/overview,julien-benneteau,b747
2017.12.25,2017,12,25,57,57,,,28,850,30,/en/players/joao-sousa/sh90/overview,joao-sousa,sh90
2017.12.25,2017,12,25,58,58,,,21,844,21,/en/players/hyeon-chung/ch27/overview,hyeon-chung,ch27
2017.12.25,2017,12,25,59,59,,,25,826,30,/en/players/nikoloz-basilashvili/bg23/overview,nikoloz-basilashvili,bg23
2017.12.25,2017,12,25,60,60,,,28,817,21,/en/players/peter-gojowczyk/g967/overview,peter-gojowczyk,g967
2017.12.25,2017,12,25,61,61,,,28,816,24,/en/players/donald-young/y124/overview,donald-young,y124
2017.12.25,2017,12,25,62,62,,,24,815,26,/en/players/jiri-vesely/v708/overview,jiri-vesely,v708
2017.12.25,2017,12,25,63,63,,,31,809,23,/en/players/denis-istomin/i165/overview,denis-istomin,i165
2017.12.25,2017,12,25,64,64,,,27,774,23,/en/players/guido-pella/pc11/overview,guido-pella,pc11
2017.12.25,2017,12,25,65,65,,,21,772,25,/en/players/daniil-medvedev/mm58/overview,daniil-medvedev,mm58
2017.12.25,2017,12,25,66,66,,,32,768,30,/en/players/horacio-zeballos/z184/overview,horacio-zeballos,z184
2017.12.25,2017,12,25,67,67,,,32,755,23,/en/players/dudi-sela/sc56/overview,dudi-sela,sc56
2017.12.25,2017,12,25,68,68,,,27,755,19,/en/players/federico-delbonis/d874/overview,federico-delbonis,d874
2017.12.25,2017,12,25,69,69,,,34,718,21,/en/players/florian-mayer/mb02/overview,florian-mayer,mb02
2017.12.25,2017,12,25,70,70,,,34,714,29,/en/players/guillermo-garcia-lopez/g476/overview,guillermo-garcia-lopez,g476
2017.12.25,2017,12,25,71,71,,,34,704,24,/en/players/yen-hsun-lu/l575/overview,yen-hsun-lu,l575
2017.12.25,2017,12,25,72,72,,,27,704,28,/en/players/evgeny-donskoy/d864/overview,evgeny-donskoy,d864
2017.12.25,2017,12,25,73,73,,,28,701,26,/en/players/thomas-fabbiano/f586/overview,thomas-fabbiano,f586
2017.12.25,2017,12,25,74,74,,,29,693,24,/en/players/mikhail-kukushkin/k926/overview,mikhail-kukushkin,k926
2017.12.25,2017,12,25,75,75,,,27,687,27,/en/players/dusan-lajovic/l987/overview,dusan-lajovic,l987
2017.12.25,2017,12,25,76,76,,,30,670,21,/en/players/matthew-ebden/e690/overview,matthew-ebden,e690
2017.12.25,2017,12,25,77,77,,,33,667,22,/en/players/steve-darcis/d632/overview,steve-darcis,d632
2017.12.25,2017,12,25,78,78,,,30,665,27,/en/players/jeremy-chardy/ca12/overview,jeremy-chardy,ca12
2017.12.25,2017,12,25,79,79,,,19,662,25,/en/players/frances-tiafoe/td51/overview,frances-tiafoe,td51
2017.12.25,2017,12,25,80,80,,,38,660,23,/en/players/ivo-karlovic/k336/overview,ivo-karlovic,k336
2017.12.25,2017,12,25,81,81,,,26,652,23,/en/players/pierre-hugues-herbert/h996/overview,pierre-hugues-herbert,h996
2017.12.25,2017,12,25,82,82,,,27,651,21,/en/players/cedrik-marcel-stebe/sk94/overview,cedrik-marcel-stebe,sk94
2017.12.25,2017,12,25,83,83,,,37,648,24,/en/players/victor-estrella-burgos/e224/overview,victor-estrella-burgos,e224
2017.12.25,2017,12,25,84,84,,,35,633,26,/en/players/mikhail-youzhny/y061/overview,mikhail-youzhny,y061
2017.12.25,2017,12,25,85,85,,,25,630,24,/en/players/marton-fucsovics/f724/overview,marton-fucsovics,f724
2017.12.25,2017,12,25,86,86,,,33,616,24,/en/players/andreas-seppi/sa93/overview,andreas-seppi,sa93
2017.12.25,2017,12,25,87,87,,,28,616,30,/en/players/radu-albot/a829/overview,radu-albot,a829
2017.12.25,2017,12,25,88,88,,,22,612,28,/en/players/laslo-djere/db63/overview,laslo-djere,db63
2017.12.25,2017,12,25,89,89,,,32,610,26,/en/players/gilles-simon/sd32/overview,gilles-simon,sd32
2017.12.25,2017,12,25,90,90,,,22,608,28,/en/players/maximilian-marterer/mn13/overview,maximilian-marterer,mn13
2017.12.25,2017,12,25,91,91,,,19,606,30,/en/players/stefanos-tsitsipas/te51/overview,stefanos-tsitsipas,te51
2017.12.25,2017,12,25,92,92,,,30,605,24,/en/players/lukas-lacko/l797/overview,lukas-lacko,l797
2017.12.25,2017,12,25,93,93,,,27,601,25,/en/players/marius-copil/ca99/overview,marius-copil,ca99
2017.12.25,2017,12,25,94,94,,,23,593,26,/en/players/jordan-thompson/tc61/overview,jordan-thompson,tc61
2017.12.25,2017,12,25,95,95,,,25,590,26,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2017.12.25,2017,12,25,96,96,,,26,583,31,/en/players/tennys-sandgren/sl08/overview,tennys-sandgren,sl08
2017.12.25,2017,12,25,97,97,,,30,581,26,/en/players/blaz-kavcic/k834/overview,blaz-kavcic,k834
2017.12.25,2017,12,25,98,98,,,33,580,32,/en/players/malek-jaziri/j267/overview,malek-jaziri,j267
2017.12.25,2017,12,25,99,99,,,24,579,26,/en/players/taro-daniel/da81/overview,taro-daniel,da81
2017.12.25,2017,12,25,100,100,,,27,572,24,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2017.12.25,2017,12,25,101,101,,,33,571,32,/en/players/rogerio-dutra-silva/sc73/overview,rogerio-dutra-silva,sc73
2017.12.25,2017,12,25,102,102,,,32,564,21,/en/players/marcos-baghdatis/b837/overview,marcos-baghdatis,b837
2017.12.25,2017,12,25,103,103,,,35,561,22,/en/players/nicolas-mahut/m873/overview,nicolas-mahut,m873
2017.12.25,2017,12,25,104,104,1,up,20,556,24,/en/players/taylor-fritz/fb98/overview,taylor-fritz,fb98
2017.12.25,2017,12,25,105,105,1,up,33,556,16,/en/players/janko-tipsarevic/t742/overview,janko-tipsarevic,t742
2017.12.25,2017,12,25,106,106,1,up,24,550,30,/en/players/roberto-carballes-baena/cf59/overview,roberto-carballes-baena,cf59
2017.12.25,2017,12,25,107,107,1,up,26,546,26,/en/players/andrey-kuznetsov/kb54/overview,andrey-kuznetsov,kb54
2017.12.25,2017,12,25,108,108,1,up,27,545,25,/en/players/vasek-pospisil/pd07/overview,vasek-pospisil,pd07
2017.12.25,2017,12,25,109,109,1,up,25,543,29,/en/players/marco-cecchinato/cf01/overview,marco-cecchinato,cf01
2017.12.25,2017,12,25,110,110,1,up,24,542,26,/en/players/bjorn-fratangelo/f811/overview,bjorn-fratangelo,f811
2017.12.25,2017,12,25,111,111,7,down,22,541,23,/en/players/nicolas-jarry/j551/overview,nicolas-jarry,j551
2017.12.25,2017,12,25,112,112,,,34,540,30,/en/players/carlos-berlocq/b884/overview,carlos-berlocq,b884
2017.12.25,2017,12,25,113,113,,,29,531,22,/en/players/thomaz-bellucci/bd20/overview,thomaz-bellucci,bd20
2017.12.25,2017,12,25,114,114,,,22,521,19,/en/players/cameron-norrie/n771/overview,cameron-norrie,n771
2017.12.25,2017,12,25,115,115,,,27,519,32,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2017.12.25,2017,12,25,116,116,,,25,509,22,/en/players/yuki-bhambri/bf55/overview,yuki-bhambri,bf55
2017.12.25,2017,12,25,117,117,,,20,505,24,/en/players/alexander-bublik/bk92/overview,alexander-bublik,bk92
2017.12.25,2017,12,25,118,118,,,29,503,24,/en/players/ruben-bemelmans/be54/overview,ruben-bemelmans,be54
2017.12.25,2017,12,25,119,119,,,26,499,22,/en/players/yannick-hanfmann/h997/overview,yannick-hanfmann,h997
2017.12.25,2017,12,25,120,120,,,21,498,24,/en/players/ernesto-escobedo/e873/overview,ernesto-escobedo,e873
2017.12.25,2017,12,25,121,121,,,25,488,30,/en/players/henri-laaksonen/l949/overview,henri-laaksonen,l949
2017.12.25,2017,12,25,122,122,,,31,484,28,/en/players/sergiy-stakhovsky/sc77/overview,sergiy-stakhovsky,sc77
2017.12.25,2017,12,25,123,123,,,27,484,21,/en/players/jerzy-janowicz/j397/overview,jerzy-janowicz,j397
2017.12.25,2017,12,25,124,124,,,23,475,30,/en/players/thiago-monteiro/mj08/overview,thiago-monteiro,mj08
2017.12.25,2017,12,25,125,125,,,33,469,30,/en/players/dustin-brown/ba65/overview,dustin-brown,ba65
2017.12.25,2017,12,25,126,126,,,29,469,21,/en/players/pedro-sousa/s483/overview,pedro-sousa,s483
2017.12.25,2017,12,25,127,127,,,32,465,23,/en/players/adrian-menendez-maceiras/mb53/overview,adrian-menendez-maceiras,mb53
2017.12.25,2017,12,25,128,128,,,28,436,18,/en/players/john-millman/mh30/overview,john-millman,mh30
2017.12.25,2017,12,25,129,129,,,21,436,26,/en/players/quentin-halys/hb64/overview,quentin-halys,hb64
2017.12.25,2017,12,25,130,130,,,29,435,22,/en/players/tim-smyczek/sf62/overview,tim-smyczek,sf62
2017.12.25,2017,12,25,131,131,,,24,435,25,/en/players/oscar-otte/o449/overview,oscar-otte,o449
2017.12.25,2017,12,25,132,132,,,27,423,31,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2017.12.25,2017,12,25,133,133,,,27,420,13,/en/players/daniel-evans/e687/overview,daniel-evans,e687
2017.12.25,2017,12,25,134,134,,,25,414,24,/en/players/stefano-travaglia/ta12/overview,stefano-travaglia,ta12
2017.12.25,2017,12,25,135,135,,,21,410,19,/en/players/matteo-berrettini/bk40/overview,matteo-berrettini,bk40
2017.12.25,2017,12,25,136,136,,,27,407,20,/en/players/ricardas-berankis/be90/overview,ricardas-berankis,be90
2017.12.25,2017,12,25,137,137,,,29,404,29,/en/players/peter-polansky/pb22/overview,peter-polansky,pb22
2017.12.25,2017,12,25,138,138,,,26,399,22,/en/players/mirza-basic/be67/overview,mirza-basic,be67
2017.12.25,2017,12,25,139,139,,,19,399,28,/en/players/casper-ruud/rh16/overview,casper-ruud,rh16
2017.12.25,2017,12,25,140,140,1,up,25,395,23,/en/players/bernard-tomic/ta46/overview,bernard-tomic,ta46
2017.12.25,2017,12,25,141,141,2,up,28,393,21,/en/players/martin-klizan/k966/overview,martin-klizan,k966
2017.12.25,2017,12,25,142,142,2,up,21,392,24,/en/players/elias-ymer/y218/overview,elias-ymer,y218
2017.12.25,2017,12,25,143,143,3,down,21,389,26,/en/players/sebastian-ofner/o513/overview,sebastian-ofner,o513
2017.12.25,2017,12,25,144,144,1,up,25,387,30,/en/players/renzo-olivo/o376/overview,renzo-olivo,o376
2017.12.25,2017,12,25,145,145,1,up,27,385,33,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2017.12.25,2017,12,25,146,146,1,up,20,381,27,/en/players/akira-santillan/sq80/overview,akira-santillan,sq80
2017.12.25,2017,12,25,147,147,1,up,28,380,22,/en/players/yannick-maden/mh16/overview,yannick-maden,mh16
2017.12.25,2017,12,25,148,148,6,down,23,379,29,/en/players/ramkumar-ramanathan/rb56/overview,ramkumar-ramanathan,rb56
2017.12.25,2017,12,25,149,149,,,25,379,13,/en/players/egor-gerasimov/gc89/overview,egor-gerasimov,gc89
2017.12.25,2017,12,25,150,150,,,33,365,24,/en/players/go-soeda/sc47/overview,go-soeda,sc47
2017.12.25,2017,12,25,151,151,,,32,363,18,/en/players/nicolas-almagro/a479/overview,nicolas-almagro,a479
2017.12.25,2017,12,25,152,152,,,20,361,21,/en/players/tommy-paul/pl56/overview,tommy-paul,pl56
2017.12.25,2017,12,25,153,153,,,29,361,28,/en/players/tatsuma-ito/i230/overview,tatsuma-ito,i230
2017.12.25,2017,12,25,154,154,1,up,27,353,23,/en/players/alessandro-giannessi/g983/overview,alessandro-giannessi,g983
2017.12.25,2017,12,25,155,155,1,up,18,352,22,/en/players/corentin-moutet/mw02/overview,corentin-moutet,mw02
2017.12.25,2017,12,25,156,156,1,up,29,349,30,/en/players/gleb-sakharov/sj22/overview,gleb-sakharov,sj22
2017.12.25,2017,12,25,157,157,3,down,22,347,23,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2017.12.25,2017,12,25,158,158,,,22,347,25,/en/players/nikola-milojevic/mm66/overview,nikola-milojevic,mm66
2017.12.25,2017,12,25,159,159,,,30,347,27,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2017.12.25,2017,12,25,160,160,,,28,344,21,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2017.12.25,2017,12,25,161,161,,,23,344,28,/en/players/mathias-bourgue/bk19/overview,mathias-bourgue,bk19
2017.12.25,2017,12,25,162,162,,,17,342,20,/en/players/felix-auger-aliassime/ag37/overview,felix-auger-aliassime,ag37
2017.12.25,2017,12,25,163,163,,,29,338,19,/en/players/jurgen-zopp/z254/overview,jurgen-zopp,z254
2017.12.25,2017,12,25,164,164,,,35,336,25,/en/players/tommy-robredo/r419/overview,tommy-robredo,r419
2017.12.25,2017,12,25,165,165,,,25,335,25,/en/players/jozef-kovalik/kc04/overview,jozef-kovalik,kc04
2017.12.25,2017,12,25,166,166,,,22,330,10,/en/players/yoshihito-nishioka/n732/overview,yoshihito-nishioka,n732
2017.12.25,2017,12,25,167,167,,,19,328,26,/en/players/stefan-kozlov/ke64/overview,stefan-kozlov,ke64
2017.12.25,2017,12,25,168,168,,,20,323,19,/en/players/soonwoo-kwon/kf17/overview,soonwoo-kwon,kf17
2017.12.25,2017,12,25,169,169,,,24,315,22,/en/players/joao-domingues/d985/overview,joao-domingues,d985
2017.12.25,2017,12,25,170,170,,,23,313,20,/en/players/liam-broady/bi23/overview,liam-broady,bi23
2017.12.25,2017,12,25,171,171,,,32,305,16,/en/players/simone-bolelli/ba98/overview,simone-bolelli,ba98
2017.12.25,2017,12,25,172,172,,,25,304,28,/en/players/alexey-vatutin/v717/overview,alexey-vatutin,v717
2017.12.25,2017,12,25,173,173,,,25,301,20,/en/players/darian-king/kc86/overview,darian-king,kc86
2017.12.25,2017,12,25,174,174,,,25,301,23,/en/players/denis-kudla/kb09/overview,denis-kudla,kb09
2017.12.25,2017,12,25,175,175,,,19,299,25,/en/players/michael-mmoh/mp01/overview,michael-mmoh,mp01
2017.12.25,2017,12,25,176,176,,,22,299,29,/en/players/mackenzie-mcdonald/mk66/overview,mackenzie-mcdonald,mk66
2017.12.25,2017,12,25,177,177,,,31,298,24,/en/players/marcel-granollers/g710/overview,marcel-granollers,g710
2017.12.25,2017,12,25,178,178,,,25,294,22,/en/players/arthur-de-greef/d981/overview,arthur-de-greef,d981
2017.12.25,2017,12,25,179,179,,,30,293,27,/en/players/aldin-setkic/sf41/overview,aldin-setkic,sf41
2017.12.25,2017,12,25,180,180,,,30,287,19,/en/players/matthias-bachinger/bc65/overview,matthias-bachinger,bc65
2017.12.25,2017,12,25,181,181,,,27,285,26,/en/players/facundo-bagnis/bf23/overview,facundo-bagnis,bf23
2017.12.25,2017,12,25,182,182,,,27,279,18,/en/players/viktor-galovic/gb61/overview,viktor-galovic,gb61
2017.12.25,2017,12,25,183,183,,,23,279,31,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2017.12.25,2017,12,25,184,184,1,up,20,275,23,/en/players/jaume-munar/mu94/overview,jaume-munar,mu94
2017.12.25,2017,12,25,185,185,1,up,20,275,24,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2017.12.25,2017,12,25,186,186,1,up,36,271,9,/en/players/jurgen-melzer/m762/overview,jurgen-melzer,m762
2017.12.25,2017,12,25,187,187,1,up,21,270,27,/en/players/benjamin-bonzi/bm95/overview,benjamin-bonzi,bm95
2017.12.25,2017,12,25,188,188,1,up,31,269,23,/en/players/vincent-millot/me31/overview,vincent-millot,me31
2017.12.25,2017,12,25,189,189,1,up,24,269,21,/en/players/alex-bolt/bi81/overview,alex-bolt,bi81
2017.12.25,2017,12,25,190,190,1,up,27,267,22,/en/players/marcelo-arevalo/a853/overview,marcelo-arevalo,a853
2017.12.25,2017,12,25,191,191,1,up,23,266,28,/en/players/mitchell-krueger/kc12/overview,mitchell-krueger,kc12
2017.12.25,2017,12,25,192,192,1,up,27,266,19,/en/players/ze-zhang/z272/overview,ze-zhang,z272
2017.12.25,2017,12,25,193,193,1,up,26,265,24,/en/players/guido-andreozzi/a887/overview,guido-andreozzi,a887
2017.12.25,2017,12,25,194,194,2,up,22,265,44,/en/players/goncalo-oliveira/o482/overview,goncalo-oliveira,o482
2017.12.25,2017,12,25,195,195,,,19,261,34,/en/players/duckhee-lee/le01/overview,duckhee-lee,le01
2017.12.25,2017,12,25,196,196,1,up,30,260,20,/en/players/illya-marchenko/me89/overview,illya-marchenko,me89
2017.12.25,2017,12,25,197,197,1,up,21,260,23,/en/players/kamil-majchrzak/mq75/overview,kamil-majchrzak,mq75
2017.12.25,2017,12,25,198,198,1,up,24,260,24,/en/players/ricardo-ojeda-lara/o408/overview,ricardo-ojeda-lara,o408
2017.12.25,2017,12,25,199,199,1,up,29,258,12,/en/players/ernests-gulbis/g858/overview,ernests-gulbis,g858
2017.12.25,2017,12,25,200,200,16,down,29,258,28,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2017.12.25,2017,12,25,201,201,1,up,21,256,18,/en/players/noah-rubin/rc96/overview,noah-rubin,rc96
2017.12.25,2017,12,25,202,202,1,up,23,256,21,/en/players/adam-pavlasek/pg32/overview,adam-pavlasek,pg32
2017.12.25,2017,12,25,203,203,1,up,32,254,17,/en/players/lukas-rosol/r685/overview,lukas-rosol,r685
2017.12.25,2017,12,25,204,204,1,up,25,254,31,/en/players/salvatore-caruso/ce25/overview,salvatore-caruso,ce25
2017.12.25,2017,12,25,205,205,1,up,24,249,27,/en/players/guilherme-clezar/cc32/overview,guilherme-clezar,cc32
2017.12.25,2017,12,25,206,206,1,up,27,248,25,/en/players/blaz-rola/ra51/overview,blaz-rola,ra51
2017.12.25,2017,12,25,207,207,1,up,18,246,25,/en/players/miomir-kecmanovic/ki95/overview,miomir-kecmanovic,ki95
2017.12.25,2017,12,25,208,208,1,up,18,245,21,/en/players/alex-de-minaur/dh58/overview,alex-de-minaur,dh58
2017.12.25,2017,12,25,209,209,1,up,21,245,8,/en/players/thanasi-kokkinakis/kd46/overview,thanasi-kokkinakis,kd46
2017.12.25,2017,12,25,210,210,1,up,27,244,25,/en/players/mohamed-safwat/sk47/overview,mohamed-safwat,sk47
2017.12.25,2017,12,25,211,211,1,up,22,243,25,/en/players/stefano-napolitano/n679/overview,stefano-napolitano,n679
2017.12.25,2017,12,25,212,212,1,up,22,243,19,/en/players/lorenzo-sonego/su87/overview,lorenzo-sonego,su87
2017.12.25,2017,12,25,213,213,12,down,25,242,34,/en/players/evan-king/kb37/overview,evan-king,kb37
2017.12.25,2017,12,25,214,214,,,27,242,20,/en/players/bradley-klahn/ka98/overview,bradley-klahn,ka98
2017.12.25,2017,12,25,215,215,,,26,240,20,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2017.12.25,2017,12,25,216,216,,,23,240,25,/en/players/pedja-krstin/kd70/overview,pedja-krstin,kd70
2017.12.25,2017,12,25,217,217,,,22,238,24,/en/players/brayden-schnur/sp24/overview,brayden-schnur,sp24
2017.12.25,2017,12,25,218,218,,,37,237,26,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2017.12.25,2017,12,25,219,219,,,28,235,18,/en/players/john-patrick-smith/sj55/overview,john-patrick-smith,sj55
2017.12.25,2017,12,25,220,220,,,27,235,21,/en/players/marco-trungelliti/ta29/overview,marco-trungelliti,ta29
2017.12.25,2017,12,25,221,221,,,25,234,20,/en/players/yasutaka-uchiyama/u134/overview,yasutaka-uchiyama,u134
2017.12.25,2017,12,25,222,222,,,21,234,33,/en/players/zdenek-kolar/kh56/overview,zdenek-kolar,kh56
2017.12.25,2017,12,25,223,223,,,20,233,19,/en/players/sumit-nagal/n897/overview,sumit-nagal,n897
2017.12.25,2017,12,25,224,224,,,21,233,29,/en/players/dmitry-popko/pg20/overview,dmitry-popko,pg20
2017.12.25,2017,12,25,225,225,,,24,232,20,/en/players/dennis-novak/db59/overview,dennis-novak,db59
2017.12.25,2017,12,25,226,226,,,24,231,20,/en/players/andrew-whittington/w630/overview,andrew-whittington,w630
2017.12.25,2017,12,25,227,227,,,30,230,17,/en/players/santiago-giraldo/g725/overview,santiago-giraldo,g725
2017.12.25,2017,12,25,228,228,,,23,230,27,/en/players/vaclav-safranek/sn77/overview,vaclav-safranek,sn77
2017.12.25,2017,12,25,229,229,,,20,228,21,/en/players/reilly-opelka/o522/overview,reilly-opelka,o522
2017.12.25,2017,12,25,230,230,,,23,227,17,/en/players/ilya-ivashka/i305/overview,ilya-ivashka,i305
2017.12.25,2017,12,25,231,231,,,24,224,30,/en/players/dennis-novikov/n674/overview,dennis-novikov,n674
2017.12.25,2017,12,25,232,232,,,21,223,24,/en/players/tallon-griekspoor/gj37/overview,tallon-griekspoor,gj37
2017.12.25,2017,12,25,233,233,,,31,222,22,/en/players/tobias-kamke/k839/overview,tobias-kamke,k839
2017.12.25,2017,12,25,234,234,,,29,222,31,/en/players/andrea-arnaboldi/a622/overview,andrea-arnaboldi,a622
2017.12.25,2017,12,25,235,235,,,26,221,28,/en/players/karim-mohamed-maamoun-/mj70/overview,karim-mohamed-maamoun-,mj70
2017.12.25,2017,12,25,236,236,,,32,220,22,/en/players/luca-vanni/v495/overview,luca-vanni,v495
2017.12.25,2017,12,25,237,237,,,32,220,27,/en/players/teymuraz-gabashvili/g681/overview,teymuraz-gabashvili,g681
